company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.605,1.0,0.9270799999999999,1.0,1.0,0.8409399999999999,1.0,0.605,0.605,0.58063,0.0,0.0,0.07292,0.0,0.0,0.15905999999999998
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.61,1.0,0.9284899999999999,1.0,1.0,0.83811,1.0,0.61,0.61,0.58454,0.0,0.0,0.07151,0.0,0.0,0.16189
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.615,1.0,0.9298799999999999,1.0,1.0,0.8352299999999999,1.0,0.615,0.615,0.58846,0.0,0.0,0.07012,0.0,0.0,0.16477
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.62,1.0,0.93124,1.0,1.0,0.8323,1.0,0.62,0.62,0.59237,0.0,0.0,0.06876,0.0,0.0,0.1677
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.625,1.0,0.9325899999999999,1.0,1.0,0.82931,1.0,0.625,0.625,0.59628,0.0,0.0,0.06741,0.0,0.0,0.17069
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.63,1.0,0.9339299999999999,1.0,1.0,0.82626,1.0,0.63,0.63,0.60019,0.0,0.0,0.06607,0.0,0.0,0.17374
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.635,1.0,0.93524,1.0,1.0,0.82315,1.0,0.635,0.635,0.60411,0.0,0.0,0.06476,0.0,0.0,0.17685
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.64,1.0,0.9365399999999999,1.0,1.0,0.8199799999999999,1.0,0.64,0.64,0.60802,0.0,0.0,0.06346,0.0,0.0,0.18002
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.645,1.0,0.9378200000000001,1.0,1.0,0.8167399999999999,1.0,0.645,0.645,0.61193,0.0,0.0,0.06217999999999999,0.0,0.0,0.18325999999999998
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.65,1.0,0.93909,1.0,1.0,0.8134399999999999,1.0,0.65,0.65,0.61585,0.0,0.0,0.06091,0.0,0.0,0.18656
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.655,1.0,0.9403299999999999,1.0,1.0,0.81007,1.0,0.655,0.655,0.6197600000000001,0.0,0.0,0.05967000000000001,0.0,0.0,0.18993
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.66,1.0,0.94157,1.0,1.0,0.8066300000000001,1.0,0.66,0.66,0.62367,0.0,0.0,0.058429999999999996,0.0,0.0,0.19337000000000001
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.665,1.0,0.94279,1.0,1.0,0.80312,1.0,0.665,0.665,0.62758,0.0,0.0,0.057210000000000004,0.0,0.0,0.19688
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.67,1.0,0.94399,1.0,1.0,0.79953,1.0,0.67,0.67,0.6315,0.0,0.0,0.056010000000000004,0.0,0.0,0.20047
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.675,1.0,0.9451799999999999,1.0,1.0,0.79587,1.0,0.675,0.675,0.63541,0.0,0.0,0.05482000000000001,0.0,0.0,0.20413
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.68,1.0,0.94635,1.0,1.0,0.7921199999999999,1.0,0.68,0.68,0.63932,0.0,0.0,0.05365,0.0,0.0,0.20788
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.685,1.0,0.9475100000000001,1.0,1.0,0.7883,1.0,0.685,0.685,0.6432399999999999,0.0,0.0,0.052489999999999995,0.0,0.0,0.2117
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.69,1.0,0.9486600000000001,1.0,1.0,0.7843899999999999,1.0,0.69,0.69,0.64715,0.0,0.0,0.05134,0.0,0.0,0.21561
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.695,1.0,0.9497899999999999,1.0,1.0,0.7803899999999999,1.0,0.695,0.695,0.6510600000000001,0.0,0.0,0.050210000000000005,0.0,0.0,0.21961
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.7,1.0,0.95091,1.0,1.0,0.7763,1.0,0.7,0.7,0.6549699999999999,0.0,0.0,0.049089999999999995,0.0,0.0,0.2237
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.705,1.0,0.95201,1.0,1.0,0.77212,1.0,0.705,0.705,0.65889,0.0,0.0,0.04799,0.0,0.0,0.22788000000000003
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.71,1.0,0.9531,1.0,1.0,0.76784,1.0,0.71,0.71,0.6628,0.0,0.0,0.0469,0.0,0.0,0.23215999999999998
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.715,1.0,0.9541799999999999,1.0,1.0,0.76346,1.0,0.715,0.715,0.66671,0.0,0.0,0.04582,0.0,0.0,0.23654
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.72,1.0,0.95525,1.0,1.0,0.75898,1.0,0.72,0.72,0.67062,0.0,0.0,0.04475,0.0,0.0,0.24101999999999998
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.725,1.0,0.9563,1.0,1.0,0.75439,1.0,0.725,0.725,0.6745399999999999,0.0,0.0,0.0437,0.0,0.0,0.24561
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.73,1.0,0.95734,1.0,1.0,0.74968,1.0,0.73,0.73,0.67845,0.0,0.0,0.04266,0.0,0.0,0.25032
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.735,1.0,0.95837,1.0,1.0,0.7448600000000001,1.0,0.735,0.735,0.6823600000000001,0.0,0.0,0.04163,0.0,0.0,0.25514000000000003
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.74,1.0,0.95939,1.0,1.0,0.73993,1.0,0.74,0.74,0.68628,0.0,0.0,0.04061,0.0,0.0,0.26006999999999997
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.745,1.0,0.9604,1.0,1.0,0.7348600000000001,1.0,0.745,0.745,0.69019,0.0,0.0,0.0396,0.0,0.0,0.26514
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.75,1.0,0.9614,1.0,1.0,0.7296699999999999,1.0,0.75,0.75,0.6941,0.0,0.0,0.0386,0.0,0.0,0.27033
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.755,1.0,0.9623799999999999,1.0,1.0,0.72434,1.0,0.755,0.755,0.69801,0.0,0.0,0.03762,0.0,0.0,0.27566
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.76,1.0,0.96335,1.0,1.0,0.71887,1.0,0.76,0.76,0.70193,0.0,0.0,0.03665,0.0,0.0,0.28113
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.765,1.0,0.96431,1.0,1.0,0.71326,1.0,0.765,0.765,0.7058399999999999,0.0,0.0,0.03569,0.0,0.0,0.28674
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.77,1.0,0.9652700000000001,1.0,1.0,0.70749,1.0,0.77,0.77,0.70975,0.0,0.0,0.034730000000000004,0.0,0.0,0.29251
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.775,1.0,0.96621,1.0,1.0,0.70157,1.0,0.775,0.775,0.71367,0.0,0.0,0.03379,0.0,0.0,0.29843000000000003
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.78,1.0,0.96714,1.0,1.0,0.69548,1.0,0.78,0.78,0.71758,0.0,0.0,0.03286,0.0,0.0,0.30451999999999996
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.785,1.0,0.96806,1.0,1.0,0.68923,1.0,0.785,0.785,0.72149,0.0,0.0,0.031939999999999996,0.0,0.0,0.31077
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.79,1.0,0.9689700000000001,1.0,1.0,0.68279,1.0,0.79,0.79,0.7254,0.0,0.0,0.031030000000000002,0.0,0.0,0.31721
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.795,1.0,0.9698700000000001,1.0,1.0,0.6761699999999999,1.0,0.795,0.795,0.72932,0.0,0.0,0.03013,0.0,0.0,0.32383
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.8,1.0,0.9707600000000001,1.0,1.0,0.66935,1.0,0.8,0.8,0.73323,0.0,0.0,0.02924,0.0,0.0,0.33065
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.805,1.0,0.97165,1.0,1.0,0.66233,1.0,0.805,0.805,0.73714,0.0,0.0,0.02835,0.0,0.0,0.33766999999999997
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.81,1.0,0.97252,1.0,1.0,0.6551,1.0,0.81,0.81,0.74105,0.0,0.0,0.02748,0.0,0.0,0.3449
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.815,1.0,0.9733799999999999,1.0,1.0,0.64765,1.0,0.815,0.815,0.74497,0.0,0.0,0.026619999999999998,0.0,0.0,0.35235
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.82,1.0,0.97424,1.0,1.0,0.6399600000000001,1.0,0.82,0.82,0.74888,0.0,0.0,0.02576,0.0,0.0,0.36004
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.825,1.0,0.97508,1.0,1.0,0.63203,1.0,0.825,0.825,0.75279,0.0,0.0,0.024919999999999998,0.0,0.0,0.36796999999999996
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.83,1.0,0.9759200000000001,1.0,1.0,0.62385,1.0,0.83,0.83,0.75671,0.0,0.0,0.02408,0.0,0.0,0.37615
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.835,1.0,0.97675,1.0,1.0,0.6154,1.0,0.835,0.835,0.76062,0.0,0.0,0.02325,0.0,0.0,0.3846
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.84,1.0,0.97757,1.0,1.0,0.6066699999999999,1.0,0.84,0.84,0.76453,0.0,0.0,0.022430000000000002,0.0,0.0,0.39333
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.845,1.0,0.9783799999999999,1.0,1.0,0.59764,1.0,0.845,0.845,0.76844,0.0,0.0,0.02162,0.0,0.0,0.40236
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.85,1.0,0.9791799999999999,1.0,1.0,0.5883,1.0,0.85,0.85,0.77236,0.0,0.0,0.020819999999999998,0.0,0.0,0.4117
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.855,1.0,0.97998,1.0,1.0,0.5786399999999999,1.0,0.855,0.855,0.77627,0.0,0.0,0.02002,0.0,0.0,0.42136
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.86,1.0,0.98077,1.0,1.0,0.56863,1.0,0.86,0.86,0.78018,0.0,0.0,0.01923,0.0,0.0,0.43137
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.865,1.0,0.98155,1.0,1.0,0.5582600000000001,1.0,0.865,0.865,0.7841,0.0,0.0,0.01845,0.0,0.0,0.44173999999999997
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.87,1.0,0.9823200000000001,1.0,1.0,0.5475,1.0,0.87,0.87,0.78801,0.0,0.0,0.01768,0.0,0.0,0.4525
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.875,1.0,0.98308,1.0,1.0,0.53635,1.0,0.875,0.875,0.79192,0.0,0.0,0.016919999999999998,0.0,0.0,0.46365
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.88,1.0,0.9838399999999999,1.0,1.0,0.52476,1.0,0.88,0.88,0.79583,0.0,0.0,0.01616,0.0,0.0,0.47523999999999994
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.885,1.0,0.98459,1.0,1.0,0.51272,1.0,0.885,0.885,0.79975,0.0,0.0,0.01541,0.0,0.0,0.48728
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.89,1.0,0.9853299999999999,1.0,1.0,0.5002,1.0,0.89,0.89,0.80366,0.0,0.0,0.014669999999999999,0.0,0.0,0.4998
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.895,1.0,0.98606,1.0,1.0,0.48717,1.0,0.895,0.895,0.80757,0.0,0.0,0.013940000000000001,0.0,0.0,0.51283
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.9,1.0,0.98679,1.0,1.0,0.47361000000000003,1.0,0.9,0.9,0.8114899999999999,0.0,0.0,0.01321,0.0,0.0,0.5263899999999999
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.905,1.0,0.98751,1.0,1.0,0.45946000000000004,1.0,0.905,0.905,0.8154,0.0,0.0,0.012490000000000001,0.0,0.0,0.5405399999999999
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.91,1.0,0.9882299999999999,1.0,1.0,0.44471000000000005,1.0,0.91,0.91,0.81931,0.0,0.0,0.011770000000000001,0.0,0.0,0.55529
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.915,1.0,0.98893,1.0,1.0,0.4293,1.0,0.915,0.915,0.8232200000000001,0.0,0.0,0.01107,0.0,0.0,0.5707
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.92,1.0,0.9896299999999999,1.0,1.0,0.41318999999999995,1.0,0.92,0.92,0.82714,0.0,0.0,0.01037,0.0,0.0,0.58681
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.925,1.0,0.9903299999999999,1.0,1.0,0.39634,1.0,0.925,0.925,0.83105,0.0,0.0,0.00967,0.0,0.0,0.6036600000000001
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.93,1.0,0.9910100000000001,1.0,1.0,0.37868,1.0,0.93,0.93,0.83496,0.0,0.0,0.00899,0.0,0.0,0.62132
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.935,1.0,0.99169,1.0,1.0,0.36017,1.0,0.935,0.935,0.8388700000000001,0.0,0.0,0.00831,0.0,0.0,0.63983
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.94,1.0,0.9923700000000001,1.0,1.0,0.34074,1.0,0.94,0.94,0.8427899999999999,0.0,0.0,0.00763,0.0,0.0,0.6592600000000001
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.945,1.0,0.9930399999999999,1.0,1.0,0.32032,1.0,0.945,0.945,0.8467,0.0,0.0,0.006959999999999999,0.0,0.0,0.6796800000000001
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.95,1.0,0.9937,1.0,1.0,0.29883000000000004,1.0,0.95,0.95,0.8506100000000001,0.0,0.0,0.0063,0.0,0.0,0.70117
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.955,1.0,0.99436,1.0,1.0,0.27618000000000004,1.0,0.955,0.955,0.8545299999999999,0.0,0.0,0.00564,0.0,0.0,0.72382
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.96,1.0,0.9950100000000001,1.0,1.0,0.25228,1.0,0.96,0.96,0.85844,0.0,0.0,0.00499,0.0,0.0,0.7477199999999999
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.965,1.0,0.99565,1.0,1.0,0.22701999999999997,1.0,0.965,0.965,0.86235,0.0,0.0,0.00435,0.0,0.0,0.77298
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.97,1.0,0.99629,1.0,1.0,0.20027999999999999,1.0,0.97,0.97,0.86626,0.0,0.0,0.00371,0.0,0.0,0.79972
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.975,1.0,0.99692,1.0,1.0,0.17193,1.0,0.975,0.975,0.87018,0.0,0.0,0.0030800000000000003,0.0,0.0,0.8280700000000001
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.98,1.0,0.99755,1.0,1.0,0.14182,1.0,0.98,0.98,0.8740899999999999,0.0,0.0,0.00245,0.0,0.0,0.8581799999999999
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.985,1.0,0.9981700000000001,1.0,1.0,0.10977,1.0,0.985,0.985,0.878,0.0,0.0,0.00183,0.0,0.0,0.89023
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.99,1.0,0.9987799999999999,1.0,1.0,0.07561,1.0,0.99,0.99,0.88192,0.0,0.0,0.00122,0.0,0.0,0.9243899999999999
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,0.995,1.0,0.9994,1.0,1.0,0.0391,1.0,0.995,0.995,0.8858299999999999,0.0,0.0,0.0006,0.0,0.0,0.9609
DNA Genotek Inc.,ORAcollect∙RNA OR-100 and ORAcollect∙RNA ORE-100 saliva collection devices,1.0,1.0,1.0,1.0,,0.0,,1.0,1.0,0.88974,0.0,0.0,0.0,,,1.0
