company,test_name,prevalence,ppv,ppv_95ci_low,ppv_95ci_high,npv,npv_95ci_low,npv_95ci_high,p_pos,p_pos_low,p_pos_high,fdr,fdr_95ci_low,fdr_95ci_high,fomr,fomr_95ci_low,fomr_95ci_high
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.51,1.0,0.94973,1.0,1.0,0.8975299999999999,1.0,0.51,0.51,0.48100000000000004,0.0,0.0,0.05027,0.0,0.0,0.10247
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.515,1.0,0.9506700000000001,1.0,1.0,0.8956799999999999,1.0,0.515,0.515,0.48523,0.0,0.0,0.04933,0.0,0.0,0.10432000000000001
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.52,1.0,0.9516,1.0,1.0,0.89379,1.0,0.52,0.52,0.48946999999999996,0.0,0.0,0.0484,0.0,0.0,0.10620999999999998
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.525,1.0,0.95252,1.0,1.0,0.8918799999999999,1.0,0.525,0.525,0.4937,0.0,0.0,0.04748,0.0,0.0,0.10812000000000001
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.53,1.0,0.95342,1.0,1.0,0.8899299999999999,1.0,0.53,0.53,0.49793000000000004,0.0,0.0,0.04658,0.0,0.0,0.11007
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.535,1.0,0.9543,1.0,1.0,0.88794,1.0,0.535,0.535,0.50216,0.0,0.0,0.0457,0.0,0.0,0.11205999999999999
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.54,1.0,0.9551700000000001,1.0,1.0,0.8859299999999999,1.0,0.54,0.54,0.50639,0.0,0.0,0.04483,0.0,0.0,0.11407
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.545,1.0,0.9560200000000001,1.0,1.0,0.88387,1.0,0.545,0.545,0.51063,0.0,0.0,0.04398,0.0,0.0,0.11613
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.55,1.0,0.9568700000000001,1.0,1.0,0.88179,1.0,0.55,0.55,0.51486,0.0,0.0,0.04313,0.0,0.0,0.11821
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.555,1.0,0.9576899999999999,1.0,1.0,0.87966,1.0,0.555,0.555,0.5190899999999999,0.0,0.0,0.04231,0.0,0.0,0.12034
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.56,1.0,0.9585100000000001,1.0,1.0,0.8775,1.0,0.56,0.56,0.52332,0.0,0.0,0.04149,0.0,0.0,0.1225
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.565,1.0,0.95931,1.0,1.0,0.8753,1.0,0.565,0.565,0.52755,0.0,0.0,0.04069,0.0,0.0,0.1247
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.57,1.0,0.96009,1.0,1.0,0.8730600000000001,1.0,0.57,0.57,0.53179,0.0,0.0,0.03991,0.0,0.0,0.12694
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.575,1.0,0.9608700000000001,1.0,1.0,0.8707799999999999,1.0,0.575,0.575,0.5360199999999999,0.0,0.0,0.03913,0.0,0.0,0.12922
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.58,1.0,0.9616299999999999,1.0,1.0,0.86845,1.0,0.58,0.58,0.54025,0.0,0.0,0.03837,0.0,0.0,0.13155
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.585,1.0,0.9623799999999999,1.0,1.0,0.8660899999999999,1.0,0.585,0.585,0.54448,0.0,0.0,0.03762,0.0,0.0,0.13391
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.59,1.0,0.9631200000000001,1.0,1.0,0.8636799999999999,1.0,0.59,0.59,0.54871,0.0,0.0,0.03688,0.0,0.0,0.13632
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.595,1.0,0.96385,1.0,1.0,0.8612200000000001,1.0,0.595,0.595,0.55294,0.0,0.0,0.03615,0.0,0.0,0.13878
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.6,1.0,0.96457,1.0,1.0,0.85872,1.0,0.6,0.6,0.55718,0.0,0.0,0.03543,0.0,0.0,0.14128
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.605,1.0,0.9652799999999999,1.0,1.0,0.85616,1.0,0.605,0.605,0.5614100000000001,0.0,0.0,0.03472,0.0,0.0,0.14384
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.61,1.0,0.9659700000000001,1.0,1.0,0.85356,1.0,0.61,0.61,0.5656399999999999,0.0,0.0,0.03403,0.0,0.0,0.14644000000000001
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.615,1.0,0.9666600000000001,1.0,1.0,0.85091,1.0,0.615,0.615,0.56987,0.0,0.0,0.033339999999999995,0.0,0.0,0.14909
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.62,1.0,0.9673299999999999,1.0,1.0,0.8482,1.0,0.62,0.62,0.5741,0.0,0.0,0.03267,0.0,0.0,0.1518
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.625,1.0,0.968,1.0,1.0,0.84544,1.0,0.625,0.625,0.57834,0.0,0.0,0.032,0.0,0.0,0.15456
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.63,1.0,0.9686600000000001,1.0,1.0,0.8426299999999999,1.0,0.63,0.63,0.58257,0.0,0.0,0.03134,0.0,0.0,0.15737
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.635,1.0,0.9693,1.0,1.0,0.83975,1.0,0.635,0.635,0.5868,0.0,0.0,0.0307,0.0,0.0,0.16025
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.64,1.0,0.9699399999999999,1.0,1.0,0.8368200000000001,1.0,0.64,0.64,0.59103,0.0,0.0,0.030060000000000003,0.0,0.0,0.16318
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.645,1.0,0.97057,1.0,1.0,0.83383,1.0,0.645,0.645,0.59526,0.0,0.0,0.02943,0.0,0.0,0.16617
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.65,1.0,0.97119,1.0,1.0,0.8307700000000001,1.0,0.65,0.65,0.5995,0.0,0.0,0.028810000000000002,0.0,0.0,0.16923
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.655,1.0,0.9718,1.0,1.0,0.82765,1.0,0.655,0.655,0.60373,0.0,0.0,0.0282,0.0,0.0,0.17235
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.66,1.0,0.9724,1.0,1.0,0.8244600000000001,1.0,0.66,0.66,0.6079600000000001,0.0,0.0,0.0276,0.0,0.0,0.17554
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.665,1.0,0.9729899999999999,1.0,1.0,0.8212,1.0,0.665,0.665,0.61219,0.0,0.0,0.027010000000000003,0.0,0.0,0.1788
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.67,1.0,0.9735799999999999,1.0,1.0,0.81786,1.0,0.67,0.67,0.61642,0.0,0.0,0.02642,0.0,0.0,0.18214
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.675,1.0,0.97416,1.0,1.0,0.8144600000000001,1.0,0.675,0.675,0.62065,0.0,0.0,0.02584,0.0,0.0,0.18554
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.68,1.0,0.9747299999999999,1.0,1.0,0.81097,1.0,0.68,0.68,0.62489,0.0,0.0,0.025269999999999997,0.0,0.0,0.18903
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.685,1.0,0.97529,1.0,1.0,0.8074100000000001,1.0,0.685,0.685,0.62912,0.0,0.0,0.02471,0.0,0.0,0.19259
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.69,1.0,0.9758399999999999,1.0,1.0,0.80377,1.0,0.69,0.69,0.63335,0.0,0.0,0.02416,0.0,0.0,0.19623
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.695,1.0,0.97639,1.0,1.0,0.80004,1.0,0.695,0.695,0.63758,0.0,0.0,0.02361,0.0,0.0,0.19996
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.7,1.0,0.97693,1.0,1.0,0.7962199999999999,1.0,0.7,0.7,0.64181,0.0,0.0,0.02307,0.0,0.0,0.20378
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.705,1.0,0.97746,1.0,1.0,0.7923100000000001,1.0,0.705,0.705,0.64605,0.0,0.0,0.02254,0.0,0.0,0.20769
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.71,1.0,0.9779899999999999,1.0,1.0,0.7883100000000001,1.0,0.71,0.71,0.65028,0.0,0.0,0.02201,0.0,0.0,0.21169000000000002
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.715,1.0,0.97851,1.0,1.0,0.7842,1.0,0.715,0.715,0.65451,0.0,0.0,0.021490000000000002,0.0,0.0,0.2158
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.72,1.0,0.9790200000000001,1.0,1.0,0.78,1.0,0.72,0.72,0.65874,0.0,0.0,0.020980000000000002,0.0,0.0,0.22
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.725,1.0,0.9795299999999999,1.0,1.0,0.77569,1.0,0.725,0.725,0.66297,0.0,0.0,0.02047,0.0,0.0,0.22430999999999998
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.73,1.0,0.98003,1.0,1.0,0.77127,1.0,0.73,0.73,0.6672100000000001,0.0,0.0,0.019969999999999998,0.0,0.0,0.22873000000000002
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.735,1.0,0.9805200000000001,1.0,1.0,0.76674,1.0,0.735,0.735,0.6714399999999999,0.0,0.0,0.01948,0.0,0.0,0.23326
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.74,1.0,0.98101,1.0,1.0,0.7620899999999999,1.0,0.74,0.74,0.67567,0.0,0.0,0.01899,0.0,0.0,0.23790999999999998
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.745,1.0,0.98149,1.0,1.0,0.75731,1.0,0.745,0.745,0.6799,0.0,0.0,0.01851,0.0,0.0,0.24269000000000002
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.75,1.0,0.9819700000000001,1.0,1.0,0.75241,1.0,0.75,0.75,0.68413,0.0,0.0,0.01803,0.0,0.0,0.24759
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.755,1.0,0.98244,1.0,1.0,0.74738,1.0,0.755,0.755,0.6883600000000001,0.0,0.0,0.01756,0.0,0.0,0.25261999999999996
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.76,1.0,0.9829,1.0,1.0,0.7422,1.0,0.76,0.76,0.6926,0.0,0.0,0.0171,0.0,0.0,0.2578
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.765,1.0,0.98336,1.0,1.0,0.73688,1.0,0.765,0.765,0.6968300000000001,0.0,0.0,0.016640000000000002,0.0,0.0,0.26311999999999997
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.77,1.0,0.9838100000000001,1.0,1.0,0.73142,1.0,0.77,0.77,0.70106,0.0,0.0,0.01619,0.0,0.0,0.26858000000000004
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.775,1.0,0.98426,1.0,1.0,0.7257899999999999,1.0,0.775,0.775,0.70529,0.0,0.0,0.01574,0.0,0.0,0.27421
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.78,1.0,0.9847,1.0,1.0,0.72,1.0,0.78,0.78,0.7095199999999999,0.0,0.0,0.0153,0.0,0.0,0.28
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.785,1.0,0.98513,1.0,1.0,0.71404,1.0,0.785,0.785,0.7137600000000001,0.0,0.0,0.01487,0.0,0.0,0.28596
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.79,1.0,0.9855700000000001,1.0,1.0,0.7079,1.0,0.79,0.79,0.71799,0.0,0.0,0.014430000000000002,0.0,0.0,0.2921
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.795,1.0,0.9859899999999999,1.0,1.0,0.70157,1.0,0.795,0.795,0.72222,0.0,0.0,0.01401,0.0,0.0,0.29843000000000003
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.8,1.0,0.98641,1.0,1.0,0.69505,1.0,0.8,0.8,0.72645,0.0,0.0,0.013590000000000001,0.0,0.0,0.30495
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.805,1.0,0.9868299999999999,1.0,1.0,0.6883199999999999,1.0,0.805,0.805,0.73068,0.0,0.0,0.01317,0.0,0.0,0.31168
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.81,1.0,0.98724,1.0,1.0,0.68138,1.0,0.81,0.81,0.73492,0.0,0.0,0.012759999999999999,0.0,0.0,0.31861999999999996
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.815,1.0,0.98765,1.0,1.0,0.6742100000000001,1.0,0.815,0.815,0.73915,0.0,0.0,0.01235,0.0,0.0,0.32579
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.82,1.0,0.98805,1.0,1.0,0.66681,1.0,0.82,0.82,0.74338,0.0,0.0,0.01195,0.0,0.0,0.33319
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.825,1.0,0.98845,1.0,1.0,0.65915,1.0,0.825,0.825,0.74761,0.0,0.0,0.01155,0.0,0.0,0.34085
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.83,1.0,0.9888399999999999,1.0,1.0,0.6512399999999999,1.0,0.83,0.83,0.75184,0.0,0.0,0.01116,0.0,0.0,0.34876
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.835,1.0,0.9892299999999999,1.0,1.0,0.64305,1.0,0.835,0.835,0.75607,0.0,0.0,0.01077,0.0,0.0,0.35695
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.84,1.0,0.98961,1.0,1.0,0.63458,1.0,0.84,0.84,0.76031,0.0,0.0,0.01039,0.0,0.0,0.36541999999999997
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.845,1.0,0.9899899999999999,1.0,1.0,0.62579,1.0,0.845,0.845,0.76454,0.0,0.0,0.01001,0.0,0.0,0.37421
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.85,1.0,0.9903700000000001,1.0,1.0,0.61669,1.0,0.85,0.85,0.76877,0.0,0.0,0.00963,0.0,0.0,0.38331
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.855,1.0,0.99074,1.0,1.0,0.60725,1.0,0.855,0.855,0.773,0.0,0.0,0.00926,0.0,0.0,0.39275
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.86,1.0,0.99111,1.0,1.0,0.59745,1.0,0.86,0.86,0.77723,0.0,0.0,0.00889,0.0,0.0,0.40255
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.865,1.0,0.9914700000000001,1.0,1.0,0.58727,1.0,0.865,0.865,0.78147,0.0,0.0,0.00853,0.0,0.0,0.41273000000000004
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.87,1.0,0.9918299999999999,1.0,1.0,0.57668,1.0,0.87,0.87,0.7857,0.0,0.0,0.00817,0.0,0.0,0.42332
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.875,1.0,0.99219,1.0,1.0,0.56567,1.0,0.875,0.875,0.78993,0.0,0.0,0.007809999999999999,0.0,0.0,0.43433
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.88,1.0,0.99254,1.0,1.0,0.5542100000000001,1.0,0.88,0.88,0.7941600000000001,0.0,0.0,0.00746,0.0,0.0,0.44578999999999996
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.885,1.0,0.9928899999999999,1.0,1.0,0.54227,1.0,0.885,0.885,0.7983899999999999,0.0,0.0,0.007109999999999999,0.0,0.0,0.45773
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.89,1.0,0.99324,1.0,1.0,0.52981,1.0,0.89,0.89,0.8026300000000001,0.0,0.0,0.0067599999999999995,0.0,0.0,0.47018999999999994
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.895,1.0,0.9935799999999999,1.0,1.0,0.51681,1.0,0.895,0.895,0.80686,0.0,0.0,0.00642,0.0,0.0,0.48318999999999995
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.9,1.0,0.99392,1.0,1.0,0.5032300000000001,1.0,0.9,0.9,0.81109,0.0,0.0,0.0060799999999999995,0.0,0.0,0.49677
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.905,1.0,0.99425,1.0,1.0,0.48901999999999995,1.0,0.905,0.905,0.8153199999999999,0.0,0.0,0.00575,0.0,0.0,0.51098
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.91,1.0,0.9945799999999999,1.0,1.0,0.47415,1.0,0.91,0.91,0.81955,0.0,0.0,0.00542,0.0,0.0,0.52585
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.915,1.0,0.9949100000000001,1.0,1.0,0.45856,1.0,0.915,0.915,0.82378,0.0,0.0,0.00509,0.0,0.0,0.5414399999999999
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.92,1.0,0.99523,1.0,1.0,0.4422,1.0,0.92,0.92,0.8280200000000001,0.0,0.0,0.00477,0.0,0.0,0.5578
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.925,1.0,0.99555,1.0,1.0,0.42503,1.0,0.925,0.925,0.83225,0.0,0.0,0.00445,0.0,0.0,0.57497
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.93,1.0,0.99587,1.0,1.0,0.40696,1.0,0.93,0.93,0.8364799999999999,0.0,0.0,0.00413,0.0,0.0,0.59304
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.935,1.0,0.99618,1.0,1.0,0.38793,1.0,0.935,0.935,0.8407100000000001,0.0,0.0,0.0038200000000000005,0.0,0.0,0.61207
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.94,1.0,0.9965,1.0,1.0,0.36785999999999996,1.0,0.94,0.94,0.8449399999999999,0.0,0.0,0.0035,0.0,0.0,0.6321399999999999
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.945,1.0,0.9968,1.0,1.0,0.34667,1.0,0.945,0.945,0.8491799999999999,0.0,0.0,0.0032,0.0,0.0,0.65333
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.95,1.0,0.99711,1.0,1.0,0.32425,1.0,0.95,0.95,0.85341,0.0,0.0,0.0028899999999999998,0.0,0.0,0.67575
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.955,1.0,0.99741,1.0,1.0,0.3005,1.0,0.955,0.955,0.85764,0.0,0.0,0.00259,0.0,0.0,0.6995
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.96,1.0,0.99771,1.0,1.0,0.27529000000000003,1.0,0.96,0.96,0.86187,0.0,0.0,0.00229,0.0,0.0,0.7247100000000001
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.965,1.0,0.9980100000000001,1.0,1.0,0.2485,1.0,0.965,0.965,0.8661,0.0,0.0,0.00199,0.0,0.0,0.7515
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.97,1.0,0.9983,1.0,1.0,0.21995,1.0,0.97,0.97,0.87034,0.0,0.0,0.0017,0.0,0.0,0.78005
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.975,1.0,0.99859,1.0,1.0,0.18947,1.0,0.975,0.975,0.8745700000000001,0.0,0.0,0.00141,0.0,0.0,0.81053
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.98,1.0,0.9988799999999999,1.0,1.0,0.15687,1.0,0.98,0.98,0.8788,0.0,0.0,0.00112,0.0,0.0,0.8431299999999999
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.985,1.0,0.99916,1.0,1.0,0.12190999999999999,1.0,0.985,0.985,0.88303,0.0,0.0,0.00084,0.0,0.0,0.8780899999999999
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.99,1.0,0.99944,1.0,1.0,0.08432,1.0,0.99,0.99,0.88726,0.0,0.0,0.00056,0.0,0.0,0.9156799999999999
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,0.995,1.0,0.99972,1.0,1.0,0.04381,1.0,0.995,0.995,0.89149,0.0,0.0,0.00028,0.0,0.0,0.95619
Centers for Disease Control and Prevention (CDC),Influenza SARS-CoV-2 (Flu SC2) Multiplex Assay,1.0,1.0,1.0,1.0,,0.0,,1.0,1.0,0.8957299999999999,0.0,0.0,0.0,,,1.0
